timestamp,threshold,averOut,label
3600,0.005658855288703051,0.9828679566272701,0
3600,0.005644671710603683,0.9804044576132523,0
3600,0.005653560847166722,0.9819483824963179,0
3600,0.0056208032706794335,0.9762588268134932,0
3600,0.005651123754719962,0.9815250919276333,0
3600,0.0056157287868162835,0.975377456407102,0
3600,0.005648012890667547,0.9809847761855702,0
3600,0.01295350529955337,0.9758173948847715,1
3600,0.013077354981926295,0.9851472767673705,1
3600,0.013004883606280541,0.9796878410894623,1
3600,0.013069909100493184,0.9845863613661215,1
3600,0.013067785626555608,0.9844263951826095,1
3600,0.013046436298810945,0.9828181011416864,1
3600,0.013130981599779674,0.9891870934285772,1
3600,0.01312014614111988,0.9883708333663571,1
3600,0.013079645802053706,0.985319849524874,1
3600,0.013108127243799813,0.9874654221436002,1
3600,0.013008971961301992,0.9799958262914704,1
3600,0.013098214158420414,0.9867186465854408,1
3600,0.013031272015441025,0.9816757407418463,1
3600,0.013061567714793472,0.9839579855655185,1
3600,0.013090170779932962,0.9861127203546493,1
3600,0.01310198733703817,0.9870028888228947,1
3600,0.013059839200818482,0.9838277726258476,1
3600,0.013060665675523891,0.9838900328693354,1
3600,0.013145863298550739,0.9903081660796025,1
3600,0.01313113569584817,0.9891987018404043,1
3600,0.013067198256403761,0.984382147235961,1
3600,0.013107079710892177,0.9873865090764925,1
3600,0.013042163569143027,0.9824962265728207,1
3600,0.01301205860171515,0.9802283500244107,1
3600,0.013041876687883662,0.9824746151466714,1
3600,0.013043656179210113,0.982608668327663,1
3600,0.013070662917983844,0.9846431481742436,1
3600,0.013089428964115071,0.9860568376601847,1
3600,0.013086794343300123,0.985858365604884,1
3600,0.013133474967134146,0.9893749245352983,1
3600,0.013112541493903923,0.9877979577729415,1
3600,0.01310107453147044,0.9869341250766698,1
3600,0.013091730606697646,0.9862302256981672,1
3600,0.01309418555895891,0.9864151629074209,1
3600,0.013068507994051667,0.9844808127901878,1
3600,0.013089941323287902,0.9860954348569833,1
3600,0.013051406765439026,0.9831925378431207,1
3600,0.013051662929152727,0.9832118352457918,1
3600,0.013020360448064086,0.9808537472346338,1
3600,0.01306767557559197,0.9844181047899971,1
3600,0.013042215931861213,0.9825001711770083,1
3600,0.01312625145694052,0.9888307608717908,1
3600,0.013050552742614926,0.98312820233639,1
3600,0.012944278207293856,0.9751222967686383,1
3600,0.0130147107882592,0.9804281453465503,1
3600,0.013001923119080846,0.9794648207687081,1
3600,0.013049265928249827,0.9830312636458647,1
3600,0.013071140458299676,0.984679122386333,1
3600,0.013097301184799761,0.9866498701794023,1
3600,0.01305228607342695,0.983258778139491,1
3600,0.013017868348408228,0.9806660116265697,1
3600,0.013075033473996075,0.9849723922269866,1
3600,0.013077484219703386,0.9851570125468406,1
3600,0.01303454733384797,0.9819224780227114,1
3600,0.012982131169619623,0.9779738476215702,1
3600,0.013043745050381646,0.9826153631977449,1
3600,0.012980826182608235,0.9778755399437361,1
3600,0.013121300924810177,0.9884578258819938,1
3600,0.013083588018864955,0.9856168257988526,1
3600,0.01306807457212397,0.9844481621179111,1
3600,0.013015442013175964,0.9804832302040349,1
3600,0.0130753941504612,0.984999562815986,1
3600,0.013043749763611816,0.9826157182562315,1
3600,0.013078778481426929,0.9852545122640338,1
3600,0.013022466905366244,0.981012431515799,1
3600,0.03174942990990963,0.986482675064733,2
3600,0.031585536088838545,0.9813903500845506,2
3600,0.03166661015699942,0.9839093925953818,2
3600,0.03161428772001207,0.9822836885196978,2
3600,0.03173583095869571,0.9860601437055986,2
3600,0.03152948515873622,0.9796487984527857,2
3600,0.031558591487490774,0.9805531576533314,2
3600,0.031851978956076644,0.9896689640052031,2
3600,0.031603784615907855,0.9819573478495627,2
3600,0.03169556846320341,0.9848091526052628,2
3600,0.03172567237614681,0.9857445076228046,2
3600,0.03175498569847437,0.9866552982954805,2
3600,0.031743448995364465,0.9862968427963557,2
3600,0.03165400095426753,0.9835176135909497,2
3600,0.031663202845076725,0.9838035244210613,2
3600,0.031741111305280144,0.9862242087120777,2
3600,0.03175965759140896,0.9868004581126114,2
3600,0.0318660939432809,0.9901075290558283,2
3600,0.03186169704637935,0.9899709136069924,2
3600,0.03177094200497083,0.9871510747538751,2
3600,0.03174001490625453,0.9861901426313072,2
3600,0.03173018090571929,0.985884591596781,2
3600,0.03164717399520643,0.9833054939763218,2
3600,0.03145639237701375,0.9773777415221225,2
3600,0.031561006534798305,0.9806281952944828,2
3600,0.031712148992793995,0.985324324223491,2
3600,0.03172243824463509,0.9856440203159694,2
3600,0.03159089484965861,0.9815568514902075,2
3600,0.031515951655310626,0.9792283006139219,2
3600,0.03173055628559521,0.9858962549792485,2
3600,0.03189490799364342,0.9910028069100045,2
3600,0.031793439664934045,0.9878500968102139,2
3600,0.03176542865466314,0.9869797701170507,2
3600,0.031701422302170885,0.9849910365238219,2
3600,0.031813776697256844,0.9884819862679332,2
3600,0.03162486686163217,0.9826123917422407,2
3600,0.03173057503266841,0.9858968374672796,2
3600,0.03160316641739496,0.9819381398787597,2
3600,0.03168134927394152,0.984367349905179,2
3600,0.0317213131859194,0.9856090637534545,2
3600,0.03143822038030394,0.9768131216226021,2
3600,0.031785874515545036,0.9876150409736929,2
3600,0.03153272801921298,0.9797495569762319,2
3600,0.0316533105443757,0.9834961619491751,2
3600,0.03151716049614598,0.9792658603604866,2
3600,0.03165971096562168,0.9836950286592291,2
3600,0.03167212529452805,0.9840807527627307,2
3600,0.03168404777181357,0.9844511946043446,2
3600,0.03175077055315154,0.9865243300278408,2
3600,0.03153537823176733,0.979831901408164,2
3600,0.03162000266625853,0.9824612569194155,2
3600,0.03162444490026332,0.9825992810318719,2
3600,0.03159511147925406,0.9816878658755016,2
3600,0.03178150557734075,0.9874792942261392,2
3600,0.031597366120425685,0.9817579195571143,2
3600,0.031500423894302486,0.978745839440271,2
3600,0.03184322460905675,0.9893969587537345,2
3600,0.03171953895097233,0.9855539367152134,2
3600,0.03173896440929752,0.9861575027681273,2
3600,0.031512198692852954,0.9791116927738702,2
3600,0.03168632328471951,0.9845218967890756,2
3600,0.03170043708285148,0.9849604248941805,2
3600,0.031692076550011834,0.9847006557952068,2
3600,0.03182219410563889,0.988743522539967,2
3600,0.03160226046472522,0.9819099911335486,2
3600,0.031532706310427656,0.9797488824652033,2
3600,0.03170920748531063,0.9852329290022492,2
3600,0.03145889793273917,0.9774555913393176,2
5400,0.00475854683710729,0.9706770284599847,0
5400,0.004828685021116409,0.9849842374391313,0
5400,0.004810836306080434,0.9813433491036745,0
5400,0.004832072268620117,0.9856751885748686,0
5400,0.0048135517889910644,0.9818972696539504,0
5400,0.004816161828073204,0.9824296811373595,0
5400,0.004813055698135267,0.9817960740549082,0
5400,0.004811534356959574,0.981485741724,0
5400,0.004818939202023625,0.9829962265944922,0
5400,0.004816898472286875,0.9825799462583797,0
5400,0.004809584366649564,0.9810879709623702,0
5400,0.004795769134516057,0.9782698567493789,0
5400,0.004789434030792466,0.9769775841569462,0
5400,0.0047965366325255065,0.9784264156133902,0
5400,0.004821864554711631,0.983592957645293,0
5400,0.004799599208344021,0.9790511382643825,0
5400,0.004793443048498051,0.9777953677212803,0
5400,0.004845507915579487,0.9884158727190824,0
5400,0.004772426322811069,0.9735082495030222,0
5400,0.004817106369627819,0.9826223544094477,0
5400,0.004818109948917847,0.98282707055419,0
5400,0.00480003356774563,0.9791397415097995,0
5400,0.004771727745811859,0.9733657495615576,0
5400,0.004830177201059531,0.9852886212862803,0
5400,0.004776182548189456,0.9742744669667415,0
5400,0.00479485647824399,0.978083687629162,0
5400,0.004795080108068589,0.9781293049869494,0
5400,0.004798945842037026,0.978917860672067,0
5400,0.00481489140223287,0.9821705320269719,0
5400,0.004839534485250208,0.9871973764427564,0
5400,0.004821282844503873,0.983474296895442,0
5400,0.0048164735671724496,0.9824932715553734,0
5400,0.004811750775346154,0.9815298880492502,0
5400,0.004818077849101357,0.9828205226403939,0
5400,0.004823988280445941,0.9840261680045919,0
5400,0.004810228292241753,0.9812193227808502,0
5400,0.004781857071877723,0.9754319904671305,0
5400,0.0048186959801669585,0.9829466127360671,0
5400,0.004809384741784319,0.9810472502806925,0
5400,0.004812374506321542,0.9816571204482312,0
5400,0.004779636461221827,0.9749790169383162,0
5400,0.004809153826164109,0.9810001467224587,0
5400,0.004778461310035363,0.974739302525342,0
5400,0.004810956619493148,0.9813678913578403,0
5400,0.010296124734513728,0.9765127309833692,1
5400,0.010387745191226939,0.9852022665810736,1
5400,0.010330650831081423,0.9797872807502828,1
5400,0.010379226677365534,0.984394347344544,1
5400,0.010381688423160895,0.9846278260728619,1
5400,0.010362194177040339,0.982778938262302,1
5400,0.010427167622748498,0.9889411981946425,1
5400,0.010421047515529048,0.9883607504272662,1
5400,0.010384652571449778,0.9849089540326771,1
5400,0.010407866204918946,0.9871105987484834,1
5400,0.010334800830012501,0.980180878039968,1
5400,0.01040680032255,0.9870095075389413,1
5400,0.010347015509032862,0.9813393517255359,1
5400,0.010378402634336687,0.9843161928418264,1
5400,0.010394053398502334,0.9858005542740592,1
5400,0.010409378089069218,0.9872539899911674,1
5400,0.010367899665101706,0.9833200624106646,1
5400,0.010375972723774817,0.9840857334544353,1
5400,0.010441400213237055,0.9902910561426878,1
5400,0.010431293958211126,0.9893325511760276,1
5400,0.010382752409508034,0.9847287374584912,1
5400,0.010409593091298555,0.9872743813927434,1
5400,0.0103601006613787,0.9825803834905975,1
5400,0.010330592208637187,0.9797817208367625,1
5400,0.01035945849101029,0.9825194782902057,1
5400,0.010365453118654413,0.9830880252302373,1
5400,0.010382481941500476,0.9847030855302644,1
5400,0.010392653955341906,0.9856678272434839,1
5400,0.010395063490290164,0.9858963541517521,1
5400,0.010430668573103619,0.9892732379358528,1
5400,0.01040881013737787,0.9872001238938265,1
5400,0.010404261485098083,0.986768717226312,1
5400,0.010396506968528457,0.9860332575899813,1
5400,0.010399706909429493,0.986336748768345,1
5400,0.01037899203671562,0.9843720933812565,1
5400,0.010397435372397856,0.9861213099612703,1
5400,0.010367239786166046,0.9832574776811479,1
5400,0.01036193046048898,0.9827539266607127,1
5400,0.010379606588571177,0.9844303791660809,1
5400,0.010365725912854855,0.9831138977809822,1
5400,0.010421822105364064,0.9884342146533404,1
5400,0.010367394665392708,0.9832721668521224,1
